20240509T231433|0|Firmware|07/21/23 18:56:40 2.17.4 STD IRID Final
20240510T121717|5|SUNA|send_ctd_data|>>'CTD,1715343396,30.1999,36.3652,23.43'
20240510T121717|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240510T121717|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240510T121717|3|SUNA|sample|attempt 2/3 failed, error:-7
20240510T121718|5|SUNA|sample_once|<<'05/10/2024 12:17:03, -12, CTD Command ACK Failure
'
20240510T121718|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240510T121718|3|SUNA|sample|attempt 3/3 failed, error:-7
20240510T121722|3|SUNA|sample|failed, error:-7
20240510T121722|3|NO3|failed during update with error -7.
20240510T121722|3|sensors|update_samplers|NO3 failed, errors: 34, error code: -7
20240510T121746|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240510T121746|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240510T121746|3|SUNA|sample|attempt 1/3 failed, error:-7
20240510T121747|5|SUNA|send_ctd_data|>>'CTD,1715343456,30.2229,36.3673,19.29'
20240510T121747|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240510T121747|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240510T121747|3|SUNA|sample|attempt 2/3 failed, error:-7
20240510T121748|5|SUNA|sample_once|<<'05/10/2024 12:17:32, -12, CTD Command ACK Failure
'
20240510T121748|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240510T121748|3|SUNA|sample|attempt 3/3 failed, error:-7
20240510T121750|4|SUNA|sample|power cycling
20240510T121801|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240510T121801|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240510T121801|3|SUNA|sample|attempt 1/3 failed, error:-7
20240510T121802|5|SUNA|send_ctd_data|>>'CTD,1715343456,30.2229,36.3673,19.29'
20240510T121802|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240510T121802|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240510T121802|3|SUNA|sample|attempt 2/3 failed, error:-7
20240510T121803|5|SUNA|sample_once|<<'05/10/2024 12:17:47, -12, CTD Command ACK Failure
'
20240510T121803|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240510T121803|3|SUNA|sample|attempt 3/3 failed, error:-7
20240510T121805|4|SUNA|sample|power cycling
20240510T121816|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240510T121816|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240510T121816|3|SUNA|sample|attempt 1/3 failed, error:-7
20240510T121817|5|SUNA|send_ctd_data|>>'CTD,1715343456,30.2229,36.3673,19.29'
20240510T121817|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240510T121817|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240510T121817|3|SUNA|sample|attempt 2/3 failed, error:-7
20240510T121818|5|SUNA|sample_once|<<'05/10/2024 12:18:03, -12, CTD Command ACK Failure
'
20240510T121818|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240510T121818|3|SUNA|sample|attempt 3/3 failed, error:-7
20240510T121822|3|SUNA|sample|failed, error:-7
20240510T121822|3|NO3|failed during update with error -7.
20240510T121822|3|sensors|update_samplers|NO3 failed, errors: 35, error code: -7
20240510T121846|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240510T121846|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240510T121846|3|SUNA|sample|attempt 1/3 failed, error:-7
20240510T121847|5|SUNA|send_ctd_data|>>'CTD,1715343516,30.2839,36.3711,14.99'
20240510T121847|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240510T121847|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240510T121847|3|SUNA|sample|attempt 2/3 failed, error:-7
20240510T121848|5|SUNA|sample_once|<<'05/10/2024 12:18:32, -12, CTD Command ACK Failure
'
20240510T121848|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240510T121848|3|SUNA|sample|attempt 3/3 failed, error:-7
20240510T121850|4|SUNA|sample|power cycling
20240510T121901|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240510T121901|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240510T121901|3|SUNA|sample|attempt 1/3 failed, error:-7
20240510T121902|5|SUNA|send_ctd_data|>>'CTD,1715343516,30.2839,36.3711,14.99'
20240510T121902|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240510T121902|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240510T121902|3|SUNA|sample|attempt 2/3 failed, error:-7
20240510T121903|5|SUNA|sample_once|<<'05/10/2024 12:18:47, -12, CTD Command ACK Failure
'
20240510T121903|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240510T121903|3|SUNA|sample|attempt 3/3 failed, error:-7
20240510T121905|4|SUNA|sample|power cycling
20240510T121916|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240510T121916|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240510T121916|3|SUNA|sample|attempt 1/3 failed, error:-7
20240510T121917|5|SUNA|send_ctd_data|>>'CTD,1715343516,30.2839,36.3711,14.99'
20240510T121917|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240510T121917|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240510T121917|3|SUNA|sample|attempt 2/3 failed, error:-7
20240510T121918|5|SUNA|sample_once|<<'05/10/2024 12:19:03, -12, CTD Command ACK Failure
'
20240510T121918|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240510T121918|3|SUNA|sample|attempt 3/3 failed, error:-7
20240510T121922|3|SUNA|sample|failed, error:-7
20240510T121922|3|NO3|failed during update with error -7.
20240510T121922|3|sensors|update_samplers|NO3 failed, errors: 36, error code: -7
20240510T121946|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240510T121946|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240510T121946|3|SUNA|sample|attempt 1/3 failed, error:-7
20240510T121947|5|SUNA|send_ctd_data|>>'CTD,1715343576,30.3180,36.3739,10.78'
20240510T121947|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240510T121947|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240510T121947|3|SUNA|sample|attempt 2/3 failed, error:-7
20240510T121948|5|SUNA|sample_once|<<'05/10/2024 12:19:32, -12, CTD Command ACK Failure
'
20240510T121948|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240510T121948|3|SUNA|sample|attempt 3/3 failed, error:-7
20240510T121950|4|SUNA|sample|power cycling
20240510T122001|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240510T122001|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240510T122001|3|SUNA|sample|attempt 1/3 failed, error:-7
20240510T122002|5|SUNA|send_ctd_data|>>'CTD,1715343576,30.3180,36.3739,10.78'
20240510T122002|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240510T122002|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240510T122002|3|SUNA|sample|attempt 2/3 failed, error:-7
20240510T122003|5|SUNA|sample_once|<<'05/10/2024 12:19:47, -12, CTD Command ACK Failure
'
20240510T122003|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240510T122003|3|SUNA|sample|attempt 3/3 failed, error:-7
20240510T122005|4|SUNA|sample|power cycling
20240510T122016|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240510T122016|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240510T122016|3|SUNA|sample|attempt 1/3 failed, error:-7
20240510T122017|5|SUNA|send_ctd_data|>>'CTD,1715343576,30.3180,36.3739,10.78'
20240510T122017|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240510T122017|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240510T122017|3|SUNA|sample|attempt 2/3 failed, error:-7
20240510T122018|5|SUNA|sample_once|<<'05/10/2024 12:20:03, -12, CTD Command ACK Failure
'
20240510T122018|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240510T122018|3|SUNA|sample|attempt 3/3 failed, error:-7
20240510T122022|3|SUNA|sample|failed, error:-7
20240510T122022|3|NO3|failed during update with error -7.
20240510T122022|3|sensors|update_samplers|NO3 failed, errors: 37, error code: -7
20240510T122046|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240510T122046|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240510T122046|3|SUNA|sample|attempt 1/3 failed, error:-7
20240510T122047|5|SUNA|send_ctd_data|>>'CTD,1715343636,30.3624,36.3730,6.60'
20240510T122047|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240510T122047|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240510T122047|3|SUNA|sample|attempt 2/3 failed, error:-7
20240510T122048|5|SUNA|sample_once|<<'05/10/2024 12:20:32, -12, CTD Command ACK Failure
'
20240510T122048|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240510T122048|3|SUNA|sample|attempt 3/3 failed, error:-7
20240510T122050|4|SUNA|sample|power cycling
20240510T122101|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240510T122101|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240510T122101|3|SUNA|sample|attempt 1/3 failed, error:-7
20240510T122102|5|SUNA|send_ctd_data|>>'CTD,1715343636,30.3624,36.3730,6.60'
20240510T122102|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240510T122102|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240510T122102|3|SUNA|sample|attempt 2/3 failed, error:-7
20240510T122104|5|SUNA|sample_once|<<'05/10/2024 12:20:48, -12, CTD Command ACK Failure
'
20240510T122104|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240510T122104|3|SUNA|sample|attempt 3/3 failed, error:-7
20240510T122106|4|SUNA|sample|power cycling
20240510T122117|5|SUNA|sample_once|<<'Alter: CAL File not suitable for TS-Correction.
'
20240510T122117|3|SUNA|sample_once|TS DAT ACK not received, error:-7
20240510T122117|3|SUNA|sample|attempt 1/3 failed, error:-7
20240510T122118|5|SUNA|send_ctd_data|>>'CTD,1715343636,30.3624,36.3730,6.60'
20240510T122118|5|SUNA|send_ctd_data|<<'ACK,TS,DAT
'
20240510T122118|3|SUNA|send_ctd_data|ACK CTD data not received, error:-7
20240510T122118|3|SUNA|sample|attempt 2/3 failed, error:-7
20240510T122119|5|SUNA|sample_once|<<'05/10/2024 12:21:03, -12, CTD Command ACK Failure
'
20240510T122119|3|SUNA|sample_once|TS CMD ACK not received, error:-7
20240510T122119|3|SUNA|sample|attempt 3/3 failed, error:-7
20240510T122123|3|SUNA|sample|failed, error:-7
20240510T122123|3|NO3|failed during update with error -7.
20240510T122123|2|NO3|failed 11 consecutive times, disabling updater for rest of mission cycle
20240510T122123|3|sensors|update_samplers|NO3 failed, errors: 38, error code: -7
20240510T122130|5|ASCENT|SurfacePressure reached @ 3.27 dbar after 451 mins
20240510T122130|5|ASCENT|awake|count: 141, time: 4372, energy: 217.187500
20240510T122130|5|ASCENT|sleep|count: 140, time: 22675, energy: 142.888813
20240510T122130|5|mission_state|ASCENT -> SURFACE
20240510T122140|5|CTD|stop_profile|current: 21.154786 mA @ 14.871 V
20240510T122141|5|CTD|stop_profile|CP Stopped
20240510T122150|5|measurement_sequence|starting
20240510T122411|5|measurement_sequence|completed
20240510T122412|5|BuoyEngine|adjusting from 3157 to 3457
20240510T122550|5|BuoyEngine|destination 3459 reached after 01:36
20240510T122551|5|AIR|starting inflation from 8.19 dbar
20240510T122741|5|AIR|inflated to 12.10 dbar after 16 pulses (Time ON:80, OFF:16)
20240510T122741|5|measurement_sequence|starting
20240510T123001|5|measurement_sequence|completed
20240510T123026|5|COMMS|found sky
20240510T123428|5|CTD|bin_average|samples=26517 bins=1000 maxP=1998.36
20240510T123601|4|CTD|download_profile|empty bin count: 2
20240510T123604|5|SURFACE|Completing Mission No.: 1
20240510T123604|4|humidity|detection events: 1
20240510T123652|5|RMC|Set Clock: 05/10/2024 12:36:52
20240510T123652|5|GPS|GPS TimeToFix: 40 secs
20240510T123652|5|GPS|GPS Skew: 1 secs
20240510T123652|5|GPS|GPS Fix: 05/10/2024 12:36:52,17.96939,68.02985,10
20240510T123653|5|GPS|time and location set
