Message,20240718T153723,Firmware: 07/21/23 18:56:40 2.17.4 STD IRID Final
CTD_P,20240726T123504,1006.77
CTD_PTSH,20240726T123527,1006.70,8.4088,35.3330,-1.040990
CTD_P,20240726T123528,1006.75
CTD_P,20240726T133529,1005.80
CTD_PTSH,20240726T133552,1005.80,8.3846,35.3310,-1.040998
CTD_P,20240726T133553,1005.79
CTD_P,20240726T143554,1000.56
CTD_PTSH,20240726T143617,1000.60,8.3168,35.3230,-1.041011
CTD_P,20240726T143618,1000.57
CTD_P,20240726T153619,1004.20
CTD_PTSH,20240726T153642,1004.20,8.2511,35.3150,-1.041041
CTD_P,20240726T153643,1004.18
CTD_P,20240726T163644,1000.88
CTD_PTSH,20240726T163707,1000.80,8.2169,35.3140,-1.040982
CTD_P,20240726T163708,1000.80
CTD_P,20240726T173709,1004.15
CTD_PTSH,20240726T173732,1004.10,8.1907,35.3080,-1.041043
CTD_P,20240726T173733,1004.12
CTD_P,20240726T183734,1008.06
CTD_PTSH,20240726T183757,1008.00,8.2574,35.3140,-1.041018
CTD_P,20240726T183758,1008.00
CTD_P,20240726T193759,1008.01
CTD_PTSH,20240726T193822,1008.00,8.3108,35.3210,-1.041028
CTD_P,20240726T193823,1008.03
CTD_P,20240726T203824,1009.24
CTD_PTSH,20240726T203847,1009.20,8.3580,35.3250,-1.041072
CTD_P,20240726T203848,1009.22
CTD_P,20240726T213849,1012.09
CTD_PTSH,20240726T213912,1012.00,8.4435,35.3320,-1.041035
CTD_P,20240726T213913,1011.96
CTD_P,20240726T223914,1009.46
CTD_PTSH,20240726T223937,1009.40,8.4343,35.3370,-1.040981
CTD_P,20240726T223938,1009.45
CTD_P,20240726T233939,1010.29
CTD_PTSH,20240726T234002,1010.30,8.4122,35.3300,-1.040969
CTD_P,20240726T234003,1010.35
CTD_P,20240727T004004,1005.34
CTD_PTSH,20240727T004027,1005.30,8.4001,35.3280,-1.041023
CTD_P,20240727T004028,1005.28
CTD_P,20240727T014029,1007.78
CTD_PTSH,20240727T014052,1007.70,8.3599,35.3230,-1.041043
CTD_P,20240727T014053,1007.72
CTD_P,20240727T024054,1005.78
CTD_PTSH,20240727T024117,1005.70,8.3456,35.3240,-1.040951
CTD_P,20240727T024118,1005.70
CTD_P,20240727T034119,1007.78
CTD_PTSH,20240727T034142,1007.70,8.3224,35.3200,-1.041024
CTD_P,20240727T034143,1007.74
CTD_P,20240727T044144,1008.13
CTD_PTSH,20240727T044207,1008.10,8.3366,35.3230,-1.041018
CTD_P,20240727T044208,1008.12
CTD_P,20240727T054209,1009.92
CTD_PTSH,20240727T054232,1009.90,8.3537,35.3250,-1.041034
CTD_P,20240727T054233,1009.86
CTD_P,20240727T064234,1007.27
CTD_PTSH,20240727T064257,1007.30,8.3349,35.3170,-1.041001
CTD_P,20240727T064258,1007.31
CTD_P,20240727T074259,1013.54
CTD_PTSH,20240727T074322,1013.50,8.4039,35.3300,-1.040997
CTD_P,20240727T074323,1013.55
CTD_P,20240727T084324,1010.77
CTD_PTSH,20240727T084347,1010.70,8.4244,35.3300,-1.041018
CTD_P,20240727T084348,1010.75
CTD_P,20240727T094349,1008.48
CTD_PTSH,20240727T094412,1008.40,8.3841,35.3280,-1.041017
CTD_P,20240727T094413,1008.41
CTD_P,20240727T104414,1008.35
CTD_PTSH,20240727T104437,1008.40,8.3751,35.3260,-1.041030
CTD_P,20240727T104438,1008.41
CTD_P,20240727T114439,1011.01
CTD_PTSH,20240727T114502,1011.00,8.4164,35.3290,-1.041036
CTD_P,20240727T114503,1011.03
CTD_P,20240727T124504,1008.41
CTD_PTSH,20240727T124527,1008.30,8.4299,35.3310,-1.040998
CTD_P,20240727T124528,1008.32
CTD_P,20240727T134529,1001.72
CTD_PTSH,20240727T134552,1001.70,8.3530,35.3240,-1.040938
CTD_P,20240727T134553,1001.67
CTD_P,20240727T144554,1004.42
CTD_PTSH,20240727T144617,1004.40,8.2446,35.3140,-1.041005
CTD_P,20240727T144618,1004.43
CTD_P,20240727T154619,1007.83
CTD_PTSH,20240727T154642,1007.80,8.3322,35.3200,-1.041002
CTD_P,20240727T154643,1007.79
CTD_P,20240727T164644,1004.06
CTD_PTSH,20240727T164707,1004.00,8.2851,35.3190,-1.040985
CTD_P,20240727T164708,1004.06
CTD_P,20240727T174709,1009.29
CTD_PTSH,20240727T174732,1009.30,8.3275,35.3220,-1.041021
CTD_P,20240727T174733,1009.29
CTD_P,20240727T184734,1011.78
CTD_PTSH,20240727T184757,1011.80,8.3352,35.3230,-1.040972
CTD_P,20240727T184758,1011.80
CTD_P,20240727T194759,1009.11
CTD_PTSH,20240727T194822,1009.10,8.3695,35.3260,-1.040998
CTD_P,20240727T194823,1009.10
CTD_P,20240727T204824,1008.33
CTD_PTSH,20240727T204847,1008.30,8.3711,35.3270,-1.040984
CTD_P,20240727T204848,1008.24
CTD_P,20240727T214849,1007.88
CTD_PTSH,20240727T214912,1007.90,8.3458,35.3240,-1.041022
CTD_P,20240727T214913,1007.86
CTD_P,20240727T224914,1009.52
CTD_PTSH,20240727T224937,1009.50,8.3749,35.3260,-1.041000
CTD_P,20240727T224938,1009.47
CTD_P,20240727T234939,1008.29
CTD_PTSH,20240727T235002,1008.30,8.3614,35.3280,-1.041013
CTD_P,20240727T235003,1008.33
CTD_P,20240728T005004,1007.98
CTD_PTSH,20240728T005027,1007.90,8.3715,35.3250,-1.040998
CTD_P,20240728T005028,1007.92
CTD_P,20240728T015029,1006.80
CTD_PTSH,20240728T015052,1006.70,8.3291,35.3220,-1.040976
CTD_P,20240728T015053,1006.75
CTD_P,20240728T024707,1008.29
CTD_PTSH,20240728T024730,1008.20,8.3481,35.3250,-1.041016
CTD_P,20240728T024731,1008.24
Message,20240728T024733,Deep Descent Mission
CTD_P,20240728T024736,1008.27
CTD_P,20240728T024839,1009.56
CTD_P,20240728T024941,1014.43
CTD_P,20240728T025043,1021.54
CTD_P,20240728T025145,1030.17
CTD_P,20240728T025221,1035.64
CTD_P,20240728T025222,1035.85
CTD_P,20240728T025324,1045.83
CTD_P,20240728T025827,1094.27
CTD_P,20240728T030330,1142.10
CTD_P,20240728T030833,1188.42
CTD_P,20240728T031336,1234.00
CTD_P,20240728T031839,1279.12
CTD_P,20240728T032342,1323.62
CTD_P,20240728T032845,1367.06
CTD_P,20240728T033348,1410.33
CTD_P,20240728T033851,1452.79
CTD_P,20240728T034354,1494.15
CTD_P,20240728T034857,1534.19
CTD_P,20240728T035400,1573.25
CTD_P,20240728T035903,1611.25
CTD_P,20240728T040406,1648.36
CTD_P,20240728T040909,1684.93
CTD_P,20240728T041412,1720.64
CTD_P,20240728T041915,1755.12
CTD_P,20240728T042418,1789.30
CTD_P,20240728T042921,1823.33
CTD_P,20240728T043424,1856.56
CTD_P,20240728T043927,1889.19
CTD_P,20240728T044430,1921.46
CTD_P,20240728T044933,1952.81
CTD_P,20240728T045436,1983.40
CTD_P,20240728T045744,2001.99
Message,20240728T045747,ASCENT
CTD_P,20240728T045750,2002.56
CTD_P,20240728T045824,2005.75
CTD_P,20240728T045938,2010.81
CTD_P,20240728T045950,2011.32
CTD_P,20240728T045951,2011.36
CTD_P,20240728T050052,2012.71
CTD_P,20240728T050136,2012.71
CTD_P,20240728T050237,2010.09
CTD_P,20240728T050321,2007.38
CTD_P,20240728T050422,2002.28
CTD_P,20240728T050452,1999.73
CTD_P,20240728T050454,1999.60
Message,20240728T050455,CP Started
CTD_P,20240728T050530,1996.41
CTD_PTS,20240728T050532,1996.22,3.2231,34.8457
O2,20240728T050621,102.59160,24.54164,3.21285,48.34575,49.71175,57.56551,7.85375,1036.69397,864.61328,748.99701
FLBB,20240728T050624,55,118,567
CTD_P,20240728T050626,1991.73
CTD_P,20240728T050924,1977.04
NO3,20240728T050934,43.47
CTD_P,20240728T050938,1975.88
CTD_P,20240728T051440,1951.78
CTD_P,20240728T051942,1928.66
CTD_P,20240728T052444,1906.51
CTD_P,20240728T052528,1903.06
CTD_P,20240728T052610,1899.22
CTD_PTS,20240728T052612,1899.03,3.4666,34.8649
O2,20240728T052701,97.03275,23.37382,3.47418,48.74613,50.11213,58.02287,7.91074,1044.43506,863.67932,741.38593
FLBB,20240728T052704,56,114,567
CTD_P,20240728T052705,1894.08
CTD_P,20240728T053207,1866.24
CTD_P,20240728T053709,1839.39
CTD_P,20240728T054211,1813.83
CTD_P,20240728T054456,1800.49
CTD_P,20240728T054505,1799.75
CTD_PTS,20240728T054507,1799.60,3.8076,34.8927
O2,20240728T054556,88.52265,21.51423,3.81010,49.42300,50.78900,58.70470,7.91570,1057.39197,861.82788,731.56732
FLBB,20240728T054559,55,113,567
CTD_P,20240728T054601,1795.36
CTD_P,20240728T054714,1789.75
CTD_P,20240728T055216,1767.23
CTD_P,20240728T055718,1746.10
CTD_P,20240728T055800,1742.96
CTD_P,20240728T055902,1737.53
CTD_P,20240728T060404,1710.90
CTD_P,20240728T060610,1700.12
CTD_P,20240728T060614,1699.79
CTD_PTS,20240728T060616,1699.60,4.2374,34.9301
O2,20240728T060705,76.00725,18.68474,4.24482,50.52871,51.89471,59.80968,7.91497,1077.58899,859.00018,718.80267
FLBB,20240728T060708,56,119,566
CTD_P,20240728T060710,1695.05
CTD_P,20240728T060906,1685.20
CTD_P,20240728T061408,1660.63
CTD_P,20240728T061910,1636.67
CTD_P,20240728T062412,1613.15
CTD_P,20240728T062703,1599.93
CTD_PTS,20240728T062705,1599.80,4.7111,34.9734
O2,20240728T062754,64.53166,16.06260,4.72303,51.61463,52.98063,60.89709,7.91647,1096.58997,855.75781,704.68628
FLBB,20240728T062757,56,115,565
CTD_P,20240728T062759,1595.71
CTD_P,20240728T062914,1590.05
CTD_P,20240728T062954,1586.84
CTD_P,20240728T063056,1581.04
CTD_P,20240728T063558,1552.73
CTD_P,20240728T064100,1525.07
CTD_P,20240728T064536,1500.74
CTD_P,20240728T064547,1499.76
CTD_PTS,20240728T064549,1499.57,5.3008,35.0258
O2,20240728T064638,51.20103,12.93860,5.30895,53.01069,54.37669,62.29410,7.91740,1119.63306,851.60773,687.28491
FLBB,20240728T064641,58,117,564
CTD_P,20240728T064643,1494.96
CTD_P,20240728T065145,1469.43
CTD_P,20240728T065647,1444.78
CTD_P,20240728T070149,1421.26
CTD_P,20240728T070624,1401.22
CTD_P,20240728T070643,1399.89
CTD_PTS,20240728T070645,1399.77,5.8829,35.0796
O2,20240728T070734,40.78146,10.45795,5.88397,54.19521,55.56121,63.47899,7.91778,1138.36401,847.34387,670.09637
FLBB,20240728T070737,58,112,564
CTD_P,20240728T070738,1396.10
CTD_P,20240728T071240,1376.26
CTD_P,20240728T071322,1373.38
CTD_P,20240728T071424,1368.14
CTD_P,20240728T071926,1342.77
CTD_P,20240728T072428,1318.84
CTD_P,20240728T072828,1300.43
CTD_P,20240728T072836,1299.83
CTD_PTS,20240728T072838,1299.65,6.4412,35.1320
O2,20240728T072927,31.61227,8.22177,6.44220,55.33756,56.70356,64.61668,7.91312,1155.42896,843.24200,653.30621
FLBB,20240728T072930,57,117,563
CTD_P,20240728T072931,1295.67
CTD_P,20240728T073433,1273.24
CTD_P,20240728T073516,1269.84
CTD_P,20240728T073618,1264.05
CTD_P,20240728T074120,1235.78
CTD_P,20240728T074622,1207.74
CTD_P,20240728T074748,1199.85
CTD_PTS,20240728T074750,1199.66,7.1201,35.1984
O2,20240728T074839,22.02050,5.82629,7.12937,56.64581,58.01181,65.92198,7.91017,1173.96399,838.07141,632.50153
FLBB,20240728T074842,57,117,561
CTD_P,20240728T074844,1194.77
CTD_P,20240728T075124,1180.42
CTD_P,20240728T075626,1153.99
CTD_P,20240728T080128,1128.55
CTD_P,20240728T080630,1103.99
CTD_P,20240728T080722,1099.83
CTD_PTS,20240728T080724,1099.66,7.7630,35.2636
O2,20240728T080813,14.78357,3.97493,7.78102,57.72122,59.08722,67.00168,7.91446,1188.60400,833.12378,612.63629
FLBB,20240728T080816,57,120,561
CTD_P,20240728T080817,1095.44
CTD_P,20240728T081132,1080.25
CTD_P,20240728T081634,1057.58
CTD_P,20240728T082136,1036.44
CTD_P,20240728T082218,1033.33
CTD_P,20240728T082320,1027.77
CTD_P,20240728T082822,1000.82
CTD_P,20240728T082834,999.83
CTD_PTS,20240728T082836,999.63,8.4113,35.3275
O2,20240728T082925,9.45824,2.58349,8.42718,58.56602,59.93202,67.85089,7.91887,1199.56995,828.16492,592.81238
FLBB,20240728T082928,56,122,560
CTD_P,20240728T082929,995.02
CTD_P,20240728T083324,975.03
CTD_P,20240728T083821,950.35
CTD_P,20240728T083829,949.71
CTD_PTS,20240728T083831,949.54,8.7074,35.3596
O2,20240728T083834,7.51960,2.06754,8.69956,58.88919,60.25519,68.17601,7.92082,1203.77905,826.16199,584.41937
FLBB,20240728T083838,57,126,559
CTD_P,20240728T083839,948.84
CTD_P,20240728T084323,926.23
CTD_P,20240728T084825,903.32
CTD_P,20240728T084911,899.99
CTD_PTS,20240728T084913,899.82,8.9865,35.3843
O2,20240728T084916,5.86960,1.62495,8.98391,59.16825,60.53426,68.45488,7.92062,1207.34302,823.93927,575.63458
FLBB,20240728T084920,57,117,559
CTD_P,20240728T084921,899.23
CTD_P,20240728T085327,882.01
CTD_P,20240728T085408,878.99
CTD_P,20240728T085510,873.43
CTD_P,20240728T085934,850.22
CTD_P,20240728T085938,849.88
CTD_PTS,20240728T085940,849.71,9.3789,35.4229
O2,20240728T085943,4.36459,1.21950,9.36940,59.41956,60.78556,68.70959,7.92403,1210.11499,821.06897,563.68909
FLBB,20240728T085947,57,116,558
CTD_P,20240728T085948,849.03
CTD_P,20240728T090012,847.07
CTD_P,20240728T090514,823.00
CTD_P,20240728T091004,802.18
CTD_P,20240728T091016,801.36
CTD_P,20240728T091037,799.90
CTD_PTS,20240728T091039,799.78,9.7537,35.4538
O2,20240728T091042,3.53628,0.99701,9.74867,59.54744,60.91344,68.84431,7.93087,1210.99695,818.09851,551.89630
FLBB,20240728T091046,55,148,558
CTD_P,20240728T091047,799.24
CTD_P,20240728T091518,781.32
CTD_P,20240728T092020,762.30
CTD_P,20240728T092102,759.37
CTD_P,20240728T092204,754.08
CTD_P,20240728T092254,749.69
CTD_PTS,20240728T092256,749.50,10.2078,35.5029
O2,20240728T092259,2.63706,0.75150,10.20295,59.68892,61.05492,68.99055,7.93563,1211.61499,814.42572,537.72089
FLBB,20240728T092303,56,114,557
CTD_P,20240728T092304,748.82
CTD_P,20240728T092706,727.46
CTD_P,20240728T093208,700.54
CTD_P,20240728T093217,699.71
CTD_PTS,20240728T093219,699.55,10.6371,35.5480
O2,20240728T093222,2.13269,0.61390,10.63168,59.75720,61.12320,69.06505,7.94185,1211.37402,810.95990,524.29382
FLBB,20240728T093226,56,106,556
CTD_P,20240728T093227,698.83
CTD_P,20240728T093710,674.41
CTD_P,20240728T094156,651.50
CTD_P,20240728T094212,650.26
CTD_P,20240728T094216,649.95
CTD_PTS,20240728T094218,649.80,11.0567,35.5854
O2,20240728T094221,2.04685,0.59498,11.05292,59.74076,61.10676,69.05875,7.95199,1210.05505,807.60992,511.05640
FLBB,20240728T094225,55,109,556
CTD_P,20240728T094226,649.19
CTD_P,20240728T094714,627.97
CTD_P,20240728T095216,607.14
CTD_P,20240728T095402,600.01
CTD_P,20240728T095406,599.79
CTD_PTS,20240728T095408,599.64,11.3775,35.5995
O2,20240728T095411,1.99877,0.58531,11.37226,59.72499,61.09099,69.04872,7.95773,1209.14099,804.96393,500.99240
FLBB,20240728T095415,55,109,555
CTD_P,20240728T095416,599.13
CTD_P,20240728T095718,587.07
CTD_P,20240728T095800,584.03
CTD_P,20240728T095902,578.53
CTD_P,20240728T100404,552.02
CTD_P,20240728T100430,549.77
CTD_PTS,20240728T100432,549.60,11.8283,35.6568
O2,20240728T100435,1.92751,0.57040,11.83070,59.70318,61.06918,69.03656,7.96738,1207.59998,801.24072,486.50351
FLBB,20240728T100438,56,109,554
CTD_P,20240728T100440,548.92
CTD_P,20240728T100906,526.49
CTD_P,20240728T101408,502.56
CTD_P,20240728T101444,499.77
CTD_PTS,20240728T101446,499.62,12.5621,35.7655
O2,20240728T101449,1.83890,0.55331,12.56408,59.66354,61.02954,69.00824,7.97870,1204.57800,795.07910,463.22809
FLBB,20240728T101452,56,112,553
CTD_P,20240728T101454,499.01
CTD_P,20240728T101910,479.85
CTD_P,20240728T102412,458.85
CTD_P,20240728T102452,455.92
CTD_P,20240728T102554,450.50
CTD_P,20240728T102602,449.80
CTD_PTS,20240728T102604,449.62,12.9962,35.7931
O2,20240728T102607,1.77802,0.54018,12.99387,59.64273,61.00874,68.99371,7.98498,1203.30298,791.70282,449.53540
FLBB,20240728T102610,56,118,553
CTD_P,20240728T102612,448.91
CTD_P,20240728T103056,424.42
CTD_P,20240728T103542,401.15
CTD_P,20240728T103559,399.77
CTD_PTS,20240728T103601,399.61,13.5565,35.8533
O2,20240728T103604,1.69473,0.52134,13.55373,59.61712,60.98312,68.97525,7.99213,1201.25403,786.96503,431.64481
FLBB,20240728T103608,56,126,552
CTD_P,20240728T103609,398.97
CTD_P,20240728T104112,374.76
CTD_P,20240728T104615,351.87
CTD_P,20240728T104643,349.83
CTD_PTS,20240728T104645,349.68,13.9603,35.8659
O2,20240728T104648,1.66332,0.51629,13.95993,59.59211,60.95811,68.95969,8.00158,1199.96301,783.49188,418.62891
FLBB,20240728T104651,57,140,551
CTD_P,20240728T104653,349.13
CTD_P,20240728T105118,331.16
CTD_P,20240728T105158,328.36
CTD_P,20240728T105300,323.18
CTD_P,20240728T105741,300.03
CTD_P,20240728T105745,299.70
CTD_PTS,20240728T105747,299.54,14.7327,35.9556
O2,20240728T105750,1.63493,0.51614,14.73372,59.53728,60.90328,68.92798,8.02470,1196.71497,777.11377,393.75681
FLBB,20240728T105753,57,147,550
CTD_P,20240728T105755,298.89
CTD_P,20240728T105804,298.16
CTD_P,20240728T110307,274.12
CTD_P,20240728T110810,251.66
CTD_P,20240728T110836,249.81
CTD_PTS,20240728T110838,249.68,15.9586,36.1074
O2,20240728T110841,1.52590,0.49446,15.94754,59.46797,60.83397,68.87183,8.03786,1190.79297,766.43628,354.56479
FLBB,20240728T110844,57,139,549
CTD_P,20240728T110846,249.11
CTD_P,20240728T111312,230.55
CTD_P,20240728T111352,227.60
CTD_P,20240728T111454,222.36
CTD_P,20240728T111922,201.37
CTD_P,20240728T111943,199.89
CTD_PTS,20240728T111945,199.72,16.8463,36.0890
O2,20240728T111948,1.47778,0.48800,16.84206,59.40968,60.77568,68.82895,8.05327,1185.43005,757.00403,325.56989
FLBB,20240728T111951,56,145,547
CTD_P,20240728T111953,199.19
CTD_P,20240728T112456,180.46
CTD_P,20240728T112959,169.31
CTD_P,20240728T113039,168.08
CTD_P,20240728T113142,164.83
CTD_P,20240728T113222,162.50
CTD_P,20240728T113324,158.04
CTD_P,20240728T113404,155.06
CTD_P,20240728T113506,149.92
CTD_PTS,20240728T113508,149.80,19.5585,36.0536
O2,20240728T113511,2.60841,0.91032,19.53618,58.87617,60.24217,68.32433,8.08215,1165.23901,731.61493,237.89661
FLBB,20240728T113514,52,110,544
CTD_P,20240728T113516,149.11
CTD_P,20240728T114018,127.76
CTD_P,20240728T114520,114.63
CTD_P,20240728T115022,107.90
CTD_P,20240728T115100,107.49
CTD_P,20240728T115202,104.79
CTD_P,20240728T115242,102.48
CTD_P,20240728T115327,99.22
CTD_PTS,20240728T115329,99.10,23.4820,36.3240
O2,20240728T115418,110.72070,41.79366,23.56779,38.53298,39.89898,48.01295,8.11398,784.85010,691.62952,106.78330
FLBB,20240728T115421,55,122,538
CTD_P,20240728T115423,95.59
CTD_P,20240728T115504,92.62
CTD_P,20240728T115543,89.31
CTD_PTS,20240728T115545,89.12,24.0205,36.4248
O2,20240728T115634,147.58231,56.36787,24.19514,34.80980,36.17580,44.29561,8.11980,698.26410,684.33258,86.49982
FLBB,20240728T115637,56,133,537
CTD_P,20240728T115639,84.78
CTD_P,20240728T115740,80.36
NO3,20240728T115750,10.50
CTD_P,20240728T115754,79.37
CTD_P,20240728T115758,79.08
CTD_PTS,20240728T115800,78.95,24.5547,36.4828
O2,20240728T115849,163.31911,62.87953,24.62455,33.40659,34.77259,42.89861,8.12601,665.13940,679.34772,72.64597
FLBB,20240728T115852,66,138,537
CTD_P,20240728T115853,75.26
CTD_P,20240728T120008,69.72
CTD_PTS,20240728T120010,69.60,24.8357,36.4807
O2,20240728T120059,170.40550,66.02589,24.96735,32.75460,34.12061,42.25075,8.13014,649.38318,676.17529,61.60537
FLBB,20240728T120102,74,131,535
CTD_P,20240728T120103,65.45
CTD_P,20240728T120141,62.53
CTD_P,20240728T120217,59.89
CTD_PTS,20240728T120219,59.72,25.0772,36.4205
O2,20240728T120308,160.48810,62.40899,25.16370,33.39262,34.75862,42.88992,8.13130,664.21863,673.93213,55.28938
FLBB,20240728T120311,85,144,535
CTD_P,20240728T120312,56.37
CTD_P,20240728T120429,53.15
CTD_P,20240728T120548,53.39
CTD_P,20240728T120633,53.05
CTD_P,20240728T120644,52.91
CTD_P,20240728T120723,52.58
CTD_P,20240728T120759,52.78
CTD_P,20240728T120837,53.26
CTD_P,20240728T120921,53.62
CTD_P,20240728T121010,52.88
CTD_P,20240728T121049,52.20
CTD_P,20240728T121120,52.14
CTD_P,20240728T121146,52.32
CTD_P,20240728T121226,52.37
CTD_P,20240728T121258,51.74
CTD_P,20240728T121322,51.41
CTD_P,20240728T121342,51.21
CTD_P,20240728T121400,50.85
CTD_P,20240728T121445,49.53
CTD_PTS,20240728T121447,49.48,27.9053,36.3270
O2,20240728T121536,227.81039,93.13235,27.93075,28.23221,29.59821,37.73880,8.14059,535.27802,648.38019,-32.96830
FLBB,20240728T121539,120,270,532
CTD_P,20240728T121540,48.83
CTD_P,20240728T121542,48.79
CTD_PTS,20240728T121544,48.79,27.9777,36.3196
O2,20240728T121546,227.98711,93.22916,27.94562,28.21819,29.58419,37.72385,8.13966,534.77917,648.03058,-33.43821
FLBB,20240728T121549,127,305,531
CTD_P,20240728T121551,48.79
CTD_P,20240728T121618,48.52
CTD_P,20240728T121626,48.32
CTD_P,20240728T121630,48.22
CTD_P,20240728T121634,48.09
CTD_P,20240728T121638,47.97
CTD_PTS,20240728T121640,47.90,28.0893,36.3178
O2,20240728T121643,232.45560,95.26675,28.07033,27.95854,29.32454,37.46594,8.14140,528.35669,647.36609,-37.37821
FLBB,20240728T121646,125,288,531
CTD_P,20240728T121648,47.64
CTD_P,20240728T121656,47.33
CTD_P,20240728T121704,47.06
CTD_P,20240728T121708,46.88
CTD_PTS,20240728T121710,46.85,28.1174,36.3120
O2,20240728T121713,235.14900,96.42413,28.10175,27.82068,29.18668,37.32916,8.14248,524.81219,646.78137,-38.37004
FLBB,20240728T121716,157,325,531
CTD_P,20240728T121718,46.56
CTD_P,20240728T121723,46.36
CTD_P,20240728T121737,45.80
CTD_PTS,20240728T121739,45.70,28.1249,36.3106
O2,20240728T121741,236.68730,97.07133,28.11128,27.74586,29.11185,37.25409,8.14223,522.89752,646.44427,-38.67118
FLBB,20240728T121745,152,369,530
CTD_P,20240728T121747,45.29
CTD_P,20240728T121759,44.68
CTD_P,20240728T121803,44.44
CTD_PTS,20240728T121805,44.34,28.1251,36.3111
O2,20240728T121808,237.43491,97.38762,28.11691,27.70936,29.07536,37.21623,8.14088,521.96863,646.25311,-38.84861
FLBB,20240728T121811,180,352,530
CTD_P,20240728T121813,43.90
CTD_P,20240728T121817,43.66
CTD_PTS,20240728T121819,43.53,28.1239,36.3116
O2,20240728T121822,237.64301,97.47359,28.11728,27.69965,29.06565,37.20497,8.13932,521.69409,646.06860,-38.86050
FLBB,20240728T121825,150,383,530
CTD_P,20240728T121827,43.02
CTD_P,20240728T121831,42.75
CTD_PTS,20240728T121833,42.56,28.1227,36.3125
O2,20240728T121836,237.78180,97.53146,28.11783,27.69308,29.05907,37.19810,8.13903,521.51019,646.02441,-38.87791
FLBB,20240728T121839,159,422,530
CTD_P,20240728T121841,42.03
CTD_P,20240728T121845,41.71
CTD_PTS,20240728T121847,41.57,28.1233,36.3119
O2,20240728T121850,238.06371,97.64774,28.11821,27.68000,29.04600,37.17437,8.12837,521.30048,642.09399,-38.88971
FLBB,20240728T121853,146,367,530
CTD_P,20240728T121855,41.00
CTD_P,20240728T121858,40.80
CTD_PTS,20240728T121900,40.64,28.1245,36.3111
O2,20240728T121902,238.02350,97.63261,28.11899,27.68156,29.04756,37.18311,8.13555,521.18213,645.73682,-38.91450
FLBB,20240728T121906,160,388,529
CTD_P,20240728T121908,40.04
CTD_P,20240728T121912,39.75
CTD_PTS,20240728T121914,39.63,28.1223,36.3120
O2,20240728T121916,238.26440,97.72936,28.11779,27.67095,29.03695,37.16377,8.12682,521.04608,642.02869,-38.87663
FLBB,20240728T121920,147,379,529
CTD_P,20240728T121922,38.94
CTD_P,20240728T121924,38.78
CTD_PTS,20240728T121926,38.65,28.1248,36.3105
O2,20240728T121928,238.22990,97.71673,28.11864,27.67222,29.03822,37.17207,8.13384,520.93732,645.64648,-38.90339
FLBB,20240728T121932,152,360,529
CTD_P,20240728T121934,37.94
CTD_P,20240728T121936,37.77
CTD_PTS,20240728T121938,37.59,28.1216,36.3122
O2,20240728T121941,238.36940,97.77330,28.11832,27.66595,29.03195,37.16705,8.13510,520.79657,645.79639,-38.89325
FLBB,20240728T121944,139,359,529
CTD_P,20240728T121946,36.89
CTD_P,20240728T121948,36.74
CTD_P,20240728T121952,36.37
CTD_PTS,20240728T121954,36.19,28.1227,36.3108
O2,20240728T121957,238.39580,97.78285,28.11757,27.66501,29.03101,37.16591,8.13490,520.72137,645.99689,-38.86945
FLBB,20240728T122000,151,377,529
CTD_P,20240728T122002,35.53
CTD_P,20240728T122006,35.21
CTD_PTS,20240728T122008,35.07,28.1225,36.3097
O2,20240728T122011,238.56880,97.85237,28.11672,27.65740,29.02340,37.14803,8.12463,520.69208,642.12872,-38.84290
FLBB,20240728T122014,144,439,529
CTD_P,20240728T122016,34.42
CTD_P,20240728T122020,34.14
CTD_PTS,20240728T122022,33.99,28.1216,36.3115
O2,20240728T122025,238.70210,97.90842,28.11753,27.65101,29.01701,37.13956,8.12254,520.53638,642.01550,-38.86847
FLBB,20240728T122028,143,426,529
CTD_P,20240728T122030,33.36
CTD_P,20240728T122034,33.11
CTD_PTS,20240728T122036,32.95,28.1224,36.3110
O2,20240728T122039,238.84979,97.96941,28.11777,27.64419,29.01019,37.13229,8.12211,520.41229,642.05627,-38.87575
FLBB,20240728T122042,143,412,529
CTD_P,20240728T122044,32.26
CTD_P,20240728T122048,31.86
CTD_PTS,20240728T122050,31.70,28.1224,36.3111
O2,20240728T122053,238.90041,97.99091,28.11818,27.64172,29.00772,37.12964,8.12192,520.26202,642.06299,-38.88883
FLBB,20240728T122056,145,413,529
CTD_P,20240728T122058,31.06
CTD_P,20240728T122102,30.73
CTD_PTS,20240728T122104,30.57,28.1219,36.3112
O2,20240728T122107,239.08640,98.06675,28.11791,27.63333,28.99933,37.12154,8.12221,520.13831,642.12738,-38.88047
FLBB,20240728T122110,148,360,529
CTD_P,20240728T122112,29.95
CTD_P,20240728T122116,29.67
CTD_PTS,20240728T122118,29.53,28.1226,36.3105
O2,20240728T122121,239.13110,98.08492,28.11782,27.63133,28.99733,37.11755,8.12022,520.03528,642.17651,-38.87742
FLBB,20240728T122124,141,370,528
CTD_P,20240728T122126,28.90
CTD_P,20240728T122130,28.58
CTD_PTS,20240728T122132,28.43,28.1207,36.3111
O2,20240728T122135,239.19170,98.10934,28.11760,27.62864,28.99464,37.11649,8.12185,519.94781,642.21442,-38.87044
FLBB,20240728T122138,165,700,529
CTD_P,20240728T122140,27.82
CTD_P,20240728T122144,27.51
